20,5B,13.309934835581984,59.40458917558,181.45859670884
5,5B,22.435724916337264,73.80071191592,230.21028399974
1,5B,17.74630239179288,66.18570980824,204.74916166583998
11,5B,18.6225443587442,67.58754645895999,209.47859926069998
17,5B,23.65803244908157,75.85679770702001,236.99756848701998
16,5B,16.873893388879548,64.81117022798,200.08136261718
3,5B,23.128373379325836,74.95951658448,234.04244047205998
2,5B,23.29733903528415,75.24657609964,234.99167408354
8,5B,22.033235464710472,73.1253295597,227.97896862730002
24,5B,21.948412616631728,72.98268035278001,227.50963512552
10,5B,19.791104071957783,69.44638890222,215.73755335198
22,5B,26.943037555684988,81.70981794404001,256.14162038608004
6,5B,14.787689930514869,61.6209351868,189.15020672394002
12,5B,25.110086143522892,78.38045589858,245.28178909630003
13,5B,21.12066639448623,71.6195879311,222.97479922652
14,5B,25.98671095991282,79.94607497206,250.39602732958002
25,5B,9.36024566915019,53.83598680174,161.64004300422002
48,5B,13.05274687852937,59.02507184112,180.1298457629
35,5B,12.69608254959331,58.4993830971,178.29301708614
46,5B,15.610781796203657,62.85282556014,193.3909387025
28,5B,20.14641491496313,70.02931343914,217.67828700662002
26,5B,8.605920207678317,52.82687574537999,157.95229684014
33,5B,18.46735122944471,67.3357089702,208.6332706271
41,5B,10.898662290308476,55.9281751699,169.18724271108002
38,5B,15.300492634387677,62.37204489978001,191.74607006962
27,5B,13.870975489001548,60.234067897299994,184.35296672826001
30,5B,9.921052713398293,54.59766312264,164.40673317794
45,5B,8.406962848646439,52.56447164870001,156.98721331678
44,5B,8.86992095369584,53.17909600938,159.24318410770002
36,5B,11.38305318673497,56.61852688734,171.63957629918
37,5B,19.07472879895026,68.30695634818001,211.90187467701998
34,5B,15.87268620901122,63.255237211760004,194.77164213737998
43,5B,17.884727905436076,66.40760857456,205.49586862552
32,5B,24.02083639375491,76.48551087826,239.06245978472
42,5B,16.584776858240396,64.36032829006,198.5421600635
39,5B,12.053997088873462,57.573924353440006,175.02881578952
29,5B,11.767497978384998,57.16622939786001,173.58383215646
31,5B,17.039338435920854,65.07005212202,200.96631603048002
47,5B,27.369692248452637,82.49703023408,258.7013811547
40,5B,25.665123220061275,79.37459759372,248.53014048104
50,5B,21.312255566150988,71.92690011144,224.00856570136
49,5B,25.24761033330966,78.62260733008,246.07604579162
24,6A,21.948412616631728,77.28240922556,222.35401101122
18,6A,14.162807670648382,68.26204826452,186.46981051490002
14,6A,25.98671095991282,82.52432730454001,242.21130894488
8,6A,22.033235464710472,77.38895585542001,222.75994486548
6,6A,14.787689930514869,68.93919172206,189.25499225248
3,6A,23.128373379325836,78.77934534756,228.08023195319998
5,6A,22.435724916337264,77.89086973162,224.69187301352
17,6A,23.65803244908157,79.45472770378001,230.65936483634
13,6A,21.12066639448623,76.24776220006,218.39241359188
20,6A,13.309934835581984,67.34363392614,182.67287606898003
2,6A,23.29733903528415,78.9897969553,228.89562186436
7,6A,14.472456071991004,68.59841861664,187.85051394978
1,6A,17.74630239179288,72.24125669706,202.614706866
4,6A,26.583146079308,83.33707556371999,245.23511991132
11,6A,18.6225443587442,73.26533711464,206.68108981388
10,6A,19.791104071957783,74.65132385348,212.13610115258
15,6A,20.67844431233674,75.71502905076001,216.30374742636002
23,6A,10.068819413936273,64.03188289388,168.65803176442
21,6A,10.600259864642938,64.56549659384,170.94041907514
16,6A,16.873893388879548,71.24007059664,198.61172356564
22,6A,26.943037555684988,83.83810888926,247.09748455722
9,6A,24.69621271103638,80.80108966292,235.75423095509998
19,6A,19.67690365760366,74.51748015316,211.60865130724
12,6A,25.110086143522892,81.3408672175,237.79622793564
48,6A,13.05274687852937,67.06890212022,181.53344351494002
29,6A,11.767497978384998,65.7463150289,175.97540774902
37,6A,19.07472879895026,73.79718971328,208.7873669926
27,6A,13.870975489001548,67.94152782428,185.16043168348003
26,6A,8.605920207678317,62.60627137534,162.4439857568
25,6A,9.36024566915019,63.3292034672,165.63069859534
36,6A,11.38305318673497,65.34918668124,174.30588369766
43,6A,17.884727905436076,72.39975581586,203.25222554383998
40,6A,25.665123220061275,82.08669362652,240.58757352784
31,6A,17.039338435920854,71.42322513392,199.36283327862003
30,6A,9.921052713398293,63.882189281680006,168.02227418790002
44,6A,8.86992095369584,62.85898941476,163.55876289236
41,6A,10.898662290308476,64.8613616156,172.21985918412
35,6A,12.69608254959331,66.69466808972,179.96342168816
46,6A,15.610781796203657,69.82414513536,192.87317491442
28,6A,20.14641491496313,75.08191312622,213.80914740658002
45,6A,8.406962848646439,62.418714084760005,161.61098483243998
33,6A,18.46735122944471,73.07777982406,205.95375496872
34,6A,15.87268620901122,70.11912960645999,194.06279885608
42,6A,16.584776858240396,70.91426685244001,197.29001702498002
32,6A,24.02083639375491,79.91613624962001,232.42046615633998
38,6A,15.300492634387677,69.48249147928,191.48014377030003
39,6A,12.053997088873462,66.0236884868,177.14742067748
47,6A,27.369692248452637,84.42983893278,249.28213074468002
49,6A,25.24761033330966,81.52754395742001,238.4927435077
50,6A,21.312255566150988,76.48374977694,219.301141873
13,6B,21.12066639448623,72.56265768796,219.49574356886
14,6B,25.98671095991282,79.91173349632,245.22983660736
20,6B,13.309934835581984,62.31392855622,181.61709582764
21,6B,10.600259864642938,59.100799197879994,169.12296251290002
5,6B,22.435724916337264,74.45231940432,226.22403116191998
24,6B,21.948412616631728,73.74347612302,223.71710343290002
10,6B,19.791104071957783,70.71614295394001,212.85022773784
8,6B,22.033235464710472,73.86675321542,224.15561766158
4,6B,26.583146079308,80.8741753677,248.53718488632
16,6B,16.873893388879548,66.79328976364,198.49372977719997
22,6B,26.943037555684988,81.46062210726001,250.54131818848003
19,6B,19.67690365760366,70.55940493646,212.28315311280002
1,6B,17.74630239179288,67.94857222956,202.75295331962002
3,6B,23.128373379325836,75.47816092322,229.84133327319998
23,6B,10.068819413936273,58.48969703984,166.70761205252
7,6B,14.472456071991004,63.75538998664,187.10468754076
15,6B,20.67844431233674,71.93834727002,217.26618929774
11,6B,18.6225443587442,69.12146570868,207.05356274305998
12,6B,25.110086143522892,78.5142995989,240.42467165573998
6,6B,14.787689930514869,64.15075723298,188.59986256144
2,6B,23.29733903528415,75.72911786132,230.72452558518
18,6B,14.162807670648382,63.36530604426,185.63680959054
9,6B,24.69621271103638,77.86797541445999,238.18807297933998
17,6B,23.65803244908157,76.27417871986,232.62651501078
41,6B,10.898662290308476,59.45213891122,170.5010242958
42,6B,16.584776858240396,66.41729463182,197.09629587978
37,6B,19.07472879895026,69.72992621474,209.28399756483998
29,6B,11.767497978384998,60.47533877814,174.51017145078
45,6B,8.406962848646439,56.60884083008,159.20620097998
46,6B,15.610781796203657,65.18804591045999,192.51302969448003
34,6B,15.87268620901122,65.49888029344001,193.67535656568
44,6B,8.86992095369584,57.12748516882,161.28782274022
39,6B,12.053997088873462,60.818753535540004,175.84420570068
25,6B,9.36024566915019,57.6804709833,163.49536324484
30,6B,9.921052713398293,58.31798966114,166.03134914564
26,6B,8.605920207678317,56.83250069772,160.10084045054
33,6B,18.46735122944471,68.91277520226001,206.29188642216002
31,6B,17.039338435920854,67.009905226,199.29767252978
43,6B,17.884727905436076,68.13084621618,203.42657457451998
48,6B,13.05274687852937,61.99869141994,180.40898032212002
38,6B,15.300492634387677,64.79884251874,191.0442711936
35,6B,12.69608254959331,61.59187701502,178.83895849534
47,6B,27.369692248452637,82.16065988196,252.93465488236
36,6B,11.38305318673497,60.021855188239996,172.73233966824
40,6B,25.665123220061275,79.39573080955999,243.46081033142
27,6B,13.870975489001548,63.00692192564,184.26138945962
28,6B,20.14641491496313,71.20044581694,214.61132905783998
32,6B,24.02083639375491,76.828045085,234.56108481080003
50,6B,21.312255566150988,72.83386729124,220.4634687442
49,6B,25.24761033330966,78.7300345106,241.17049806476
11,7A,18.6225443587442,76.23103173752,208.73805615564
3,7A,23.128373379325836,81.230798385,229.13601219454
2,7A,23.29733903528415,81.42628063152,229.91441897798003
1,7A,17.74630239179288,75.3134979498,204.8821248155
7,7A,14.472456071991004,72.05017720384001,190.81532802200002
12,7A,25.110086143522892,83.56073543136,238.36330256068
18,7A,14.162807670648382,71.75519273274,189.50859084255998
17,7A,23.65803244908157,81.83573668842,231.5672125668
24,7A,21.948412616631728,79.87122816595999,223.70565627432
14,7A,25.98671095991282,84.63500723656,242.53799323974
16,7A,16.873893388879548,74.4241417832,201.07990706562
9,7A,24.69621271103638,83.06498540978001,236.42344945669998
19,7A,19.67690365760366,77.35813658232,213.41642181222002
15,7A,20.67844431233674,78.4438555461,217.91515513416002
13,7A,21.12066639448623,78.94400832098,219.93425779754
23,7A,10.068819413936273,68.02077738368,172.67950662864
4,7A,26.583146079308,85.36322263238,245.3786496689
8,7A,22.033235464710472,79.96984983988,224.09750131802
21,7A,10.600259864642938,68.49011088546,174.8377362963
22,7A,26.943037555684988,85.80790071568,247.10893171580003
6,7A,14.787689930514869,72.35660883352,192.16257053180001
10,7A,19.791104071957783,77.48493587736,213.93418560030003
20,7A,13.309934835581984,70.9459666762,185.97846324662
5,7A,22.435724916337264,80.4294972844,225.94313550138
44,7A,8.86992095369584,66.9790859529,167.83559744798
29,7A,11.767497978384998,69.53092176558,179.60239591756002
42,7A,16.584776858240396,74.13091841342,199.82248072314
26,7A,8.605920207678317,66.74309837602,166.71729810978
41,7A,10.898662290308476,68.75691773544,176.05553785908
39,7A,12.053997088873462,69.79068421028,180.77881159932
36,7A,11.38305318673497,69.18398480554,178.02621023616
43,7A,17.884727905436076,75.4587888087,205.48794366958
25,7A,9.36024566915019,67.39822806706,169.8097920277
31,7A,17.039338435920854,74.59232695926,201.79931695483998
28,7A,20.14641491496313,77.86621431313999,215.52886284555998
33,7A,18.46735122944471,76.06989096674,208.05562939414
30,7A,9.921052713398293,67.89309753798,172.08337383182
45,7A,8.406962848646439,66.57139099732,165.91599700918002
35,7A,12.69608254959331,70.3824142538,183.43983569384
34,7A,15.87268620901122,73.4203140308,196.75376167304
37,7A,19.07472879895026,76.71005129656,210.73866725516
48,7A,13.05274687852937,70.71085964998,184.91828025198
32,7A,24.02083639375491,82.26808706247999,233.26227258730003
38,7A,15.300492634387677,72.86732821632,194.36834993509999
46,7A,15.610781796203657,73.1781625993,195.70062308368
47,7A,27.369692248452637,86.3600059795,249.21873109716003
27,7A,13.870975489001548,71.47253597088,188.2749393679
40,7A,25.665123220061275,84.2466843955,241.01816280058
50,7A,21.312255566150988,79.1571015807,220.79983909632
49,7A,25.24761033330966,83.72804005676001,239.01491004908002
3,8A,23.128373379325836,98.11623784116,245.98534907364
18,8A,14.162807670648382,90.62979612984,209.30072802738
15,8A,20.67844431233674,95.93775550832,235.73133663794002
16,8A,16.873893388879548,92.76337037902,220.17200647574
7,8A,14.472456071991004,90.86402260540001,210.52645454609998
14,8A,25.98671095991282,100.78518689162,258.20210893048
10,8A,19.791104071957783,95.17695973808001,232.07000699366003
23,8A,10.068819413936273,87.63416278452,193.43144403286
17,8A,23.65803244908157,98.59613795086,248.21578389542
6,8A,14.787689930514869,91.1149795435,211.79180584451998
20,8A,13.309934835581984,90.00196350926001,205.99514084973998
11,8A,18.6225443587442,94.21099566406001,227.30182516976
5,8A,22.435724916337264,97.50073292982,243.08041244630002
22,8A,26.943037555684988,101.72209279386,262.39529117340004
21,8A,10.600259864642938,88.01191901766,195.47079936142
12,8A,25.110086143522892,99.9513054166,254.4219049471
8,8A,22.033235464710472,97.1335433046,241.38623297646
1,8A,17.74630239179288,93.4924663255,223.73647554741999
13,8A,21.12066639448623,96.32167559608001,237.56640421338
19,8A,19.67690365760366,95.08009916548,231.60155404254002
24,8A,21.948412616631728,97.06486035312,241.0419376684
4,8A,26.583146079308,101.35754482061999,260.79445007352
2,8A,23.29733903528415,98.27297585864,246.69683400692
9,8A,24.69621271103638,99.56122147422,252.64231206323998
46,8A,15.610781796203657,91.75425932266,215.08242366094
33,8A,18.46735122944471,94.07539086242,226.65902318796
40,8A,25.665123220061275,100.48139691392,256.81964439428
28,8A,20.14641491496313,95.4781080638,233.53348219058
32,8A,24.02083639375491,98.9254638977,249.75586699976
25,8A,9.36024566915019,87.14193496558,190.72815350666002
35,8A,12.69608254959331,89.53879386210001,203.5745070854
48,8A,13.05274687852937,89.80912291471999,204.98250759074
45,8A,8.406962848646439,86.48240252124,187.1082097434
44,8A,8.86992095369584,86.80380351214,188.86666941142
30,8A,9.921052713398293,87.53201890796,192.87053326244
26,8A,8.605920207678317,86.62329062684,187.86636386166003
41,8A,10.898662290308476,88.22325117606,196.61727632074
36,8A,11.38305318673497,88.56930758544,198.43121068033997
34,8A,15.87268620901122,91.95854707577999,216.131159497
37,8A,19.07472879895026,94.58258804258001,229.14305659982
29,8A,11.767497978384998,88.8519643473,199.93254955564
43,8A,17.884727905436076,93.60869901262,224.30178907114
31,8A,17.039338435920854,92.90425848462,220.85355268658
27,8A,13.870975489001548,90.41230011682,208.14720666278
42,8A,16.584776858240396,92.53530775808001,219.01056015519998
47,8A,27.369692248452637,102.14211545868001,264.27350573118
39,8A,12.053997088873462,89.06505760702001,201.05525164714
38,8A,15.300492634387677,91.50242183390002,213.82763897044
49,8A,25.24761033330966,100.08162691428,255.01891829458
50,8A,21.312255566150988,96.49250242411999,238.365063662
